% # columns="iteration, evaluation, void, void, void, xmean", seed=1070077, Thu Aug 29 15:19:32 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
86 860 0 0 0 60.23155416985057 12.616900057062026 14.619199673398787 65.37827997845658 5.26791261662205 0.4758541663844604 99.9409766098104 10.054722722913267 29.20753532342511 24.245096479177946 30.994337163942795 4.996697138031073 50.561685277488856 102.96641309577495 0.09168534030543485 -49.731913861307916 49.79366682944814
87 870 0 0 0 59.90255010775079 12.45740745833749 14.624902943559276 65.13618180213909 5.388188018084781 0.41287820798422625 100.09071531694154 10.119663951160542 29.44917039272304 24.374668136345292 30.913656608447884 4.638553730786354 50.295411249374155 103.13755139781487 0.13999915528148524 -49.865103729262614 49.84923147344549
88 880 0 0 0 59.75856807156218 12.54743725495501 14.682018742782663 65.22902899814973 5.679156075681403 0.35918800948390817 100.08801570778118 10.177015265951884 29.456602480466113 24.531903690926327 30.687489071769907 4.7010105777118705 50.149749926184306 103.21916840091522 0.22608508987028675 -50.031417453813475 49.84921227582764
89 890 0 0 0 60.17569662568846 12.501929701068578 14.56266523427971 65.22439542105498 5.869132499196086 0.4501837412118299 99.97082425395108 10.179862381008117 29.366978453647352 24.603799039370884 30.566303993727626 4.65919817593378 49.91930122109271 102.94818043298127 0.14664299149310345 -49.73217173478398 49.69273187325819
90 900 0 0 0 60.09793887947426 12.549919837748309 14.673554588529834 65.52712518498261 5.870681272543499 0.3101004600438164 100.024171024107 10.171385232473481 29.37633496224896 24.36571977740895 30.542680730582408 4.669881281897402 50.01283261370727 103.22538405418491 0.25120015273562163 -49.85338040060418 49.916990041584306
91 910 0 0 0 59.89904362853256 12.52592202802505 14.75916144629547 65.6428988504161 5.936236549193863 -0.05580737065822616 100.00987463119178 10.08326973620776 29.26122085229131 24.40529873108998 30.627534940765987 4.487630796407475 49.93643511092154 103.03430165077573 0.18344368250643306 -49.90676053961521 49.91383808691102
92 920 0 0 0 59.773866858483046 12.300230504300284 14.79710597496733 65.82675268409463 5.938614279983059 -0.18457859898359316 100.10652499351913 10.149489219494349 29.27971948215729 24.531881441994233 30.769120509532137 4.210528484836717 50.273794343323075 103.29958282428407 -0.0184567654815104 -49.70547113946498 49.98218002101367
93 930 0 0 0 59.9304050897096 12.429656125777932 14.703067147954979 65.71799056897525 6.133668440887606 0.015367176491552031 100.01922420198282 10.036808021427985 29.347923588186056 24.33609303528003 30.635467273269338 4.259059847084512 50.28861567234584 103.13875438840456 0.24260207406673587 -49.79129089525121 49.87108670381911
94 940 0 0 0 59.926763392508335 12.106689826359146 14.83229288808063 65.96911500087865 6.0283203437187405 0.13528982076820942 100.06323497751384 10.122183529496501 29.514826410138927 24.293919126680322 30.590291304973405 4.41619331565853 50.26938870600653 103.24282974796974 0.3326939154153727 -49.87763975184309 49.899344261582414
95 950 0 0 0 59.90452459258649 12.156946004648292 14.88115153503399 66.15326224597463 5.954456638907353 0.24428456012558405 100.1021965782067 10.118480311426024 29.784674016827644 24.28436535402811 30.42634745562136 4.705338462138206 50.3615134409852 103.15244500067668 0.3099286155353746 -49.84172531181108 49.92806666180472
96 960 0 0 0 60.03633489604385 12.171273079106099 14.792895332417944 66.30361588767403 5.969666624087068 0.28397174459367297 100.13414855150839 10.143599112590245 29.708223319517657 24.257183370887002 30.42086216911086 4.893478552317837 50.214237577218604 103.17239831264463 0.30678881538584163 -50.068874105839804 49.9461533675256
97 970 0 0 0 60.01682862330956 12.180132316704803 14.872462377610496 66.30857848243802 5.882389407304199 0.2741156600262448 100.02517665424459 9.978730408764536 29.796105479932965 24.128903725964296 30.43433740194321 4.776943496503246 50.35815623200811 103.27776312996023 0.25682303974257936 -50.03185931009108 49.943745900055454
98 980 0 0 0 60.170796533855516 12.233960044763313 14.930811080459018 66.27842871778567 5.740648142011564 0.331603620301765 99.90502902167701 9.951550894015808 29.521463602657363 24.436815501227823 30.575313050892717 4.763568932631011 50.08509593849235 102.99782731270197 0.13157069167617144 -50.08365414018888 49.98179169014711
99 990 0 0 0 60.1479397891927 12.331198941212051 15.1844056543458 65.98060963617544 5.680081524660511 0.269165088017708 100.00395606969428 9.9945076363793 29.532354148198554 24.3787901868601 30.330823059795122 4.747300559605165 50.43303537124571 103.15360241141543 0.1669164475555246 -49.99710310786995 49.9727021089835
100 1000 0 0 0 60.16966602087663 12.427483952737418 15.162933624805953 66.00160438748942 5.544744842086106 0.12464401535742436 99.99766138597708 10.038007555234401 29.73124313385136 24.35778561298066 30.32913596720635 4.699799292550992 50.61154500566016 103.33549149649255 0.12292496489439955 -49.86173669005385 49.98603687847823
101 1010 0 0 0 60.11706813759801 12.543948909906822 15.175770567858862 66.12002018754093 5.550895494323941 0.1381883435709905 99.97988720398753 10.005632982174422 29.69041251010588 24.19324233811517 30.568715682201614 4.640267139742453 50.62346453821522 103.1152257981146 0.11227321011551074 -49.92275617793185 49.937991954419324
102 1020 0 0 0 59.93093758733301 12.510691315460033 15.099282831099226 65.9828328765595 5.400343856874389 0.03482304815751264 99.96329378731741 9.980704966486293 29.682432199116136 24.27861090649415 30.347724369011168 4.538546376149752 50.62329678130361 103.19410745675432 0.07643351449557625 -49.9238695321287 50.00203178976513
103 1030 0 0 0 60.032614965857064 12.290117657281183 15.026638893113835 66.12968844334266 5.325659691178822 0.12321948247384391 99.9864124572514 9.939804784112441 29.74528392774698 24.232376058214072 30.51723950542507 4.621479088071791 50.66892167869145 103.27122370647481 0.042298938777388675 -49.934024396462874 50.03239597764227
104 1040 0 0 0 60.0790381118545 12.250373594040045 15.15993464995794 66.06057755285705 5.419968251294531 0.19376138873836696 100.0737275009111 9.979446079909986 29.894576994976497 24.25425710267427 30.598966222690965 4.774452557309715 50.60003613448866 103.31335532206442 0.1662848354159056 -50.07342421257343 50.025711639223815
105 1050 0 0 0 59.99916799126596 12.28537387290455 15.002852367397807 66.033625326357 5.457453939400554 0.17616988703090264 100.0464371417107 10.040704459694558 29.812905358485647 24.414765110840797 30.538411580080208 4.736113024683481 50.533337080349305 103.34068796947508 0.2165540562869463 -50.01916560122313 50.007991510031815
106 1060 0 0 0 59.91448750479368 12.256513682723572 14.999230631528524 66.08497781426027 5.534221922954218 0.16011282505866645 100.03366337083779 10.011456078819666 29.86711995982831 24.43289814651395 30.508476630409 4.827550757977693 50.58376826005848 103.35125587542124 0.18362464247990395 -50.00199005330795 50.00937630734362
107 1070 0 0 0 59.952314155240394 12.190879848518607 15.012914967890563 66.0557195039697 5.508183217653957 0.2129651105214398 100.03263832987038 10.009699766646808 29.940032489577977 24.530767201751885 30.585558288827087 4.840069368384794 50.615634192441625 103.37321474777912 0.18745199069253543 -49.9720656021611 50.00000057556211
108 1080 0 0 0 60.00125769951345 12.258322615961756 14.996079303298677 66.06579371500372 5.337393955793645 0.24912114597645935 100.03858055394278 10.047022231076033 29.901934228690745 24.498256207668327 30.611700501593926 4.825526434874258 50.572956502499615 103.5142169325142 0.1747708883301293 -49.89893409022826 49.97697601360473
109 1090 0 0 0 59.998297903268934 12.220040814458864 14.906889932811792 66.1388710769118 5.216077167012218 0.2360267566311362 100.05124365555906 10.011659545814831 30.010912892005972 24.56145586299283 30.62081494558703 4.8591365454392355 50.536050689004 103.43129548061584 0.1226649353542184 -49.86796164201739 49.96181366658575
110 1100 0 0 0 59.9733651556578 12.186751995234083 14.914035693589147 66.14696937122112 5.168374032618445 0.41134110709424626 100.00739748609202 10.02671128678201 29.98781916699264 24.49779118613978 30.484619104670816 4.863121327293787 50.533008511707834 103.37062244310805 0.13041224690463435 -49.894038772423606 49.97700420912053
111 1110 0 0 0 59.97387771461549 12.165374169250354 14.926111557024797 66.08437441929604 5.2007821436080945 0.3837790301657511 100.01730808878281 10.0169721606782 29.97488035331193 24.567621630767107 30.594808036678465 4.894975647669616 50.60550896927268 103.42636658264271 0.11785966865425848 -49.88829696282729 50.017797757498904
112 1120 0 0 0 59.97754503967248 12.088719406134881 14.945063844562135 66.15687464981738 5.20595030390956 0.4302657969852587 100.0073310514206 10.01394702108419 29.93241831813405 24.56326990680119 30.59434971855534 4.91795401470088 50.628037604058406 103.46695201332679 0.14438249583333854 -49.938250485367845 49.97759120814486
113 1130 0 0 0 60.02056753601934 12.081727346352142 14.948221208802922 66.22272148397877 5.202737909711463 0.4827995704026971 99.99579778206916 9.995051796623088 29.99742580676673 24.574179620782758 30.570185425063524 4.998611483395691 50.56107898344158 103.42472721525624 0.17833004383761716 -49.92455964355841 49.978338608674456
114 1140 0 0 0 59.938537646553705 12.069553468201875 15.019681358221987 66.21027347187065 5.017129598619646 0.40516791297728566 100.00373905329377 10.012492658375223 29.97412815222457 24.480459159351305 30.488425531383584 5.008763010410814 50.72384170790689 103.40032495498956 0.24531142765392883 -49.89745090321628 49.9851878138192
115 1150 0 0 0 59.983284933976755 11.990459768868458 15.036796777869059 66.20433134993573 5.046097565915078 0.41732167723104063 99.97871475951557 9.983536681113744 30.03572105562273 24.470868034053876 30.380121727946076 4.979736637307257 50.62475348865033 103.4191941663391 0.23701963079683452 -49.95366227641504 49.96375999693577
116 1160 0 0 0 60.03604487637844 12.066498826069644 14.963270239369766 66.24976726510589 5.075528555721364 0.39922644812593694 99.95887525258317 10.00742318253392 30.10023852548204 24.504213632276908 30.441163354290747 5.011512413991871 50.59438507321338 103.45231905841128 0.2567488065850474 -50.01209766843736 49.97857287756934
117 1170 0 0 0 60.070740058220984 12.02448806245566 14.994257218600747 66.16733036763074 5.070372142557566 0.42594007467630346 99.9859889392644 10.003041764086644 30.03560074439199 24.554845206256672 30.224706363917672 5.009172516506684 50.590223872387085 103.47971481567446 0.267483833769026 -49.98958211091532 49.986872105968864
118 1180 0 0 0 59.97834563096184 12.002186975162848 14.933542681172268 66.13092627661683 5.062436710241791 0.46738923895434453 99.97861914322013 10.005143000699714 30.022335432658316 24.558879119200107 30.203876961593895 5.023177830959014 50.567555811396176 103.50710073909806 0.20951702770161704 -49.95296006895868 49.97505656832763
119 1190 0 0 0 59.984662404406116 12.027158201086985 14.960905549742826 66.15463320076341 5.124939635228315 0.4444880308569541 99.98641088696492 9.968643261299356 30.079201405364397 24.612710197677114 30.157483983261944 5.080902201767177 50.45653448168704 103.50793769925427 0.21016414191714686 -49.99116198065125 50.009535105105535
120 1200 0 0 0 60.051710080931535 11.99487555562659 14.983215825162885 66.11029783545361 5.104535302748989 0.5394747271714888 99.97756899602278 9.991531381674836 30.111034811799513 24.616682703945262 30.06999909887909 5.1548727601456035 50.52318143149697 103.51815532810599 0.23924422952615637 -50.00550945242302 49.96821682684303
121 1210 0 0 0 59.984433353542784 11.93753939104255 14.956284979434715 66.13607748528612 5.084615876298056 0.5400424506537582 99.98308824451753 10.00123562328937 30.18281000906167 24.56180187074436 30.007013979413223 5.137251223524354 50.448042219851835 103.5165058128648 0.22719087506013239 -50.03640105932851 49.977200886279356
122 1220 0 0 0 60.01935709042633 11.921199537373065 14.952477906661102 66.20112552849095 4.955917630981889 0.49662930423499324 99.95789921734838 9.996008052999475 30.17950063639233 24.589096084448887 30.003098161290172 5.070380354781492 50.46633067272947 103.4013660949028 0.2436630431821093 -49.99330654215229 49.96675770997816
123 1230 0 0 0 60.01080950421586 11.9853650501561 14.949041736492196 66.1891793364246 4.959539876652792 0.4369176248345346 99.94046614372927 9.997038438630668 30.195230041785088 24.58708336612708 30.024792312217638 5.140701657685634 50.47555430140711 103.3826077382526 0.22053736555901338 -50.038221367111454 49.992848171538945
124 1240 0 0 0 60.012877185135984 12.008907606158317 14.895522597352901 66.23919768953515 4.973544184328439 0.39320848059760566 99.95481587744017 10.000894428098281 30.20951439101042 24.512084840578837 30.030658031422213 5.125641789791862 50.41286487294698 103.37919150519195 0.17818092627211096 -50.03644171292909 49.99497789041828
125 1250 0 0 0 60.04361750023382 12.013460034449768 14.931499649430709 66.22005936508839 4.913022896286327 0.3653850140277587 99.98683915787697 9.991233340064717 30.139918380095004 24.49380496165847 29.95429288411028 5.200650589380699 50.40850328392047 103.45172749870233 0.08881889599023392 -50.01260365991848 49.985104864833
126 1260 0 0 0 60.01878967928581 11.98097656385947 14.966992296029847 66.23737588704107 4.992857656050879 0.32103799808839617 99.99169400437741 9.966491952151179 30.055197264557915 24.522014094975734 29.97794756842188 5.135661663943783 50.27145684411276 103.39688096610874 0.14359374887086745 -50.02002626731913 49.995286594239396
127 1270 0 0 0 60.006214621699066 11.926413038379087 14.947928994925855 66.26862068864907 5.005045966463037 0.3426789897864766 100.00351909673074 9.988837059647794 30.090704538377082 24.52713576846618 29.935233653642683 5.183053681614782 50.227082111759984 103.46357731724764 0.13481237868895773 -49.97987775127193 49.98127837699201
128 1280 0 0 0 60.00595563819894 11.903206530607651 14.94937021873359 66.30552394316354 5.0546138964519 0.3353273474215531 100.02546388281365 9.986269774904269 30.057350428621096 24.553256726272917 29.956297410462117 5.178077453789029 50.253434334026984 103.43485504253114 0.20198421905519673 -50.01649217939155 49.99249279374178
129 1290 0 0 0 60.00113055953681 11.953981426012893 14.924246771355287 66.30407725500795 4.955354320225616 0.3005193098199916 100.02229683567622 9.987191576013627 29.972354111867727 24.58876094988246 30.014517509625893 5.115573627203218 50.28240477735682 103.4231221209749 0.20047907041803056 -50.028078966116375 49.98353087424938
130 1300 0 0 0 60.043429325325356 11.946127082737533 14.908785920842702 66.39291095525247 5.00101495629882 0.2931841212052955 100.02651984729127 9.995165341887716 29.933903017094543 24.572874632543186 30.06017407888701 5.1057561662246185 50.27945309460142 103.3810692770988 0.23462814554106484 -50.00131431710522 49.99706557199352
131 1310 0 0 0 59.99422763351967 11.93271419862016 14.876907781308795 66.35676635050191 5.011521774927626 0.3097962813770316 100.01591398449818 9.992662816726323 29.98856152820569 24.499948868241077 29.979307483395775 5.193255710938081 50.369607265929645 103.36072503403396 0.2591080847336538 -50.01811810500398 50.008089271307504
132 1320 0 0 0 59.98998850251724 11.941933644263754 14.89522775427349 66.31174001328246 5.101851531829454 0.3089338048084479 100.00407332930699 9.995021508909216 30.02550670877275 24.503105155545974 29.960868310697293 5.186501596176259 50.346148926522865 103.4041716076961 0.3092004291223207 -50.07543559574502 50.02306895313297
133 1330 0 0 0 59.979463342230616 11.888088938804303 14.905071291115418 66.30485165266624 5.087264753043742 0.3110510165656227 99.98821691966172 9.982329039868082 29.955963454033522 24.517943911387935 29.930168202018756 5.2473638967718825 50.26855844815586 103.35295669372483 0.30261403178391183 -50.0447894772563 49.99640646067741
134 1340 0 0 0 59.956160189606756 11.885845696505065 14.975262781192043 66.31818274058767 5.136810375812784 0.27611165409400273 100.01097227987388 9.994254975865276 30.009220757239756 24.51558585596986 29.958267256322582 5.259308336385651 50.33384262826435 103.51541650444318 0.2749626860336478 -49.99972040741816 49.99492078779586
135 1350 0 0 0 59.99030643779006 11.94637975625976 14.925793906347803 66.30956920011184 5.182873682992317 0.27173999789477055 100.00676228163113 9.978572328589236 30.01892269580991 24.587644471320466 29.931646203183032 5.240148982967535 50.363964444291206 103.45080569916631 0.2903909992633338 -50.02354592803915 50.007196258381704
136 1360 0 0 0 60.00804952053365 11.982264067062012 14.940092793394271 66.28839213056462 5.173675494068099 0.25775186259157906 100.00556022874825 9.979423780722486 30.025441607320662 24.599896486897702 30.024678543719098 5.322226982528331 50.38995043033459 103.37914392687914 0.24775782912135363 -50.018705648173494 50.015834187574484
137 1370 0 0 0 60.0041324254131 11.966762529316952 14.952373845667704 66.26767958473216 5.198117174230025 0.2849704922518301 100.00609295794214 9.98667125364036 30.038693709132957 24.601469485735514 30.04692322482107 5.323557047450324 50.41234900835406 103.40132733028085 0.2746147585933635 -50.01333669938522 50.010845980339376
138 1380 0 0 0 59.98544629540109 11.916963777929487 14.950545504237429 66.26722514132288 5.176532850731643 0.3292389720614901 99.98853266632678 9.99099069565085 30.060370090024534 24.6402938990139 29.989551500232373 5.371646424078057 50.375097444252944 103.36983190726129 0.313181558551204 -50.00723461770634 50.005796973138985
139 1390 0 0 0 59.99148833615712 11.963302843614212 14.967994823666753 66.24531029649634 5.101954149047295 0.3104817861382013 99.99488699719487 9.995149019407894 30.04510524419467 24.600986306293787 30.091989604953174 5.3696442179741934 50.381817225828065 103.41129839605507 0.24800402310632902 -50.02081469011843 49.99500251820839
140 1400 0 0 0 60.02642586604868 11.960127880497755 14.97668424082648 66.20745822496666 5.080620945282323 0.3355714637330482 99.98805682816283 10.006158218396214 30.0684770474663 24.604124279038015 30.146223283947595 5.37348740010442 50.36139134397508 103.46751245732197 0.24047721107844947 -50.01954596271687 49.98649733945517
141 1410 0 0 0 60.00639893140046 11.938789475516094 15.01750855636621 66.1730539993674 5.0601391772529185 0.32008872851299236 99.97866142055304 9.995506978015579 30.10214899778101 24.62261698739219 30.13023501041363 5.416500288533202 50.3602081460341 103.49932874352585 0.2370407226854971 -50.00637531251666 50.002397202186394
142 1420 0 0 0 59.97303359583424 11.985106994505426 15.044794847267827 66.1390559704103 5.0368621536711995 0.3187910595092068 99.9762588403457 9.98365228659429 30.057067710618682 24.577390911051754 30.153349740535752 5.393350596262145 50.4095022274442 103.48294899541374 0.207077822876693 -50.00558393213193 50.009831427011925
143 1430 0 0 0 59.97851659713179 11.979694612298394 15.04275643669612 66.16754634988264 5.059998175962055 0.34985077066053066 99.99285275160321 9.99565493424959 30.044699843474447 24.576957410093804 30.20152311713461 5.431369044146734 50.367627590598815 103.53574615058398 0.1890247160017422 -49.97508833008428 50.01059398053518
144 1440 0 0 0 59.98996827114547 11.973650845835262 15.02797242349319 66.13936112852753 5.061867855755621 0.3300413435246043 100.00046781250657 9.997065466395025 30.022001734714138 24.545421132472015 30.15930023052644 5.4319418873634815 50.308521898954 103.5334974926416 0.20943703164771554 -49.99796678522791 50.00770560803675
145 1450 0 0 0 59.974991137681386 11.97734703277597 15.048528319265591 66.05733846058506 5.077811904811777 0.34545881017557034 99.98415706964455 10.002658976169629 29.982163282203874 24.571735235307937 30.114026029296664 5.4026083797772175 50.329137996163254 103.57542015249334 0.21394970222865464 -49.986766647921606 50.00898328113635
146 1460 0 0 0 59.98624441954212 11.98222114953655 15.062002246150996 66.06394150290897 5.068710010886289 0.3304752813158074 99.99092286736197 9.999193243225367 29.99031987506455 24.56110427101862 30.071090847014474 5.3981927104568745 50.379962501077806 103.62543390943075 0.21218688854995674 -49.990350809863116 50.00167437239284
147 1470 0 0 0 59.97669674649999 11.981835267245478 15.032205592092081 66.01384847872087 5.024457549431538 0.35701832956474233 99.98027024638918 9.992597635895754 30.010366003301236 24.561027829324424 30.097696367691306 5.409827463436718 50.388474259725484 103.58324104885237 0.19117001782750062 -49.98677277826912 49.99012944391029
148 1480 0 0 0 59.98606329097914 11.999096095140818 15.03335390607543 65.98052547608194 5.005199460620028 0.40294344930362375 99.97844868093715 9.994414944247719 29.983468236885535 24.546902973152594 30.102354510995596 5.392420841360354 50.418955884377375 103.58760757404198 0.21163597850662047 -50.00344713184869 50.00436132527192
149 1490 0 0 0 59.974113215078916 11.95919637927684 15.01058230584981 65.99680073765829 5.013139995940449 0.41657577534926166 99.98919764550035 9.989080686594917 30.015675003493197 24.55678002075152 30.106769342377333 5.397954788300092 50.44173610273196 103.55249968811268 0.1944237778647874 -50.02644385472482 49.99653435938286
150 1500 0 0 0 59.9915613349142 11.967177547374904 15.037061490744417 65.99531597124063 5.069265809335781 0.4225038378418458 100.00422302193377 9.986818454257302 30.002047304782877 24.56543023224344 30.080159521730263 5.422527852383727 50.412555852613565 103.50254798445262 0.19825084132816176 -50.016718434773615 50.00083841269585
151 1510 0 0 0 59.969164798803654 11.981589121217773 15.03845522140312 65.97738313174075 5.086747413264876 0.43929460371280415 99.99457121497713 9.992062738745567 30.007309625976916 24.57631516313324 30.100130819823967 5.377818181112986 50.449851037465734 103.51107996113078 0.18778710083007472 -50.00797284476282 50.00538479400327
152 1520 0 0 0 59.983556851378964 11.981941016268822 15.038111408477931 65.93582332284224 5.07237838433805 0.4343919853665676 99.98284408960488 9.999819792459213 30.00164566086277 24.596182047759005 30.122590165006592 5.366797369487855 50.445427381739904 103.52357305338236 0.2022220338899941 -49.990297982567775 49.99928954272153
153 1530 0 0 0 59.99084946775669 12.00742428673589 15.02974592213782 65.98693056790756 5.071966571751063 0.4204997263032754 99.98293572433107 10.005774700923276 30.017864651672987 24.606327533226573 30.13043534533544 5.404928126565913 50.43211675802578 103.49172928219389 0.18669751023407596 -49.976627191862875 50.003880179789114
154 1540 0 0 0 60.03348871235334 12.023922882027094 15.019114021812403 66.06058271481426 5.085733420125167 0.4011284495728874 99.98054866953996 9.998879147360457 30.014736876537537 24.610684740137884 30.124396082751943 5.397304655338061 50.42966056785526 103.46441861021098 0.16781517275220123 -49.970081121727794 49.99763062675206
155 1550 0 0 0 60.029033403379906 11.997702729613561 15.00002271626674 66.07130486892974 5.10293359901971 0.3838883860668857 99.97852069146923 9.99535693531756 29.995923333010403 24.60625137286267 30.149178886838715 5.3669496156326915 50.42297020206212 103.45119518026596 0.16323416049945982 -49.989657969373894 49.997300502985624
156 1560 0 0 0 60.026273937995704 12.010674317626362 15.015294909135005 66.08261410432084 5.0728146703044805 0.359977030311232 99.97356039253366 9.99910811118156 30.00102537718903 24.621782011013014 30.13655066793455 5.350835134436676 50.390876836150866 103.4572959886353 0.15205726704316808 -49.98274084918291 49.997865572656124
157 1570 0 0 0 60.028447644801325 12.026193305819655 15.004898461666045 66.09783686902841 5.084622545993592 0.36545332574541384 99.98193353004983 9.99536749293068 30.002767675598527 24.624127810006122 30.09229515718601 5.378768216851525 50.346806777067236 103.44311758064397 0.1702898727068095 -49.981871205063335 50.002690543561535
158 1580 0 0 0 60.02517563315467 12.02502116848383 14.99196932472351 66.14291506909137 5.101661711475961 0.3360210576324777 100.00126004602421 10.00166515876431 30.01879216007561 24.60288006728119 30.042943441521565 5.391050042108872 50.35312862178692 103.4100618720205 0.1783712343048378 -49.993327613304174 50.002618976667264
159 1590 0 0 0 60.02147696058613 12.000976074690822 14.991011042915694 66.16711629093729 5.154425026339055 0.32899901049125746 99.99448062869362 9.990868912283442 30.00320584196218 24.613250768409348 30.057471985645247 5.393932805513528 50.33687616305511 103.37798462526287 0.17977878489402088 -49.98994204185052 50.00411528538916
160 1600 0 0 0 60.01891669264733 11.986522103945562 14.981017795812996 66.16310950547796 5.132277239507082 0.3426366454902863 100.00954636381357 9.9935355941824 30.000416448694114 24.613474908410243 30.0206093107534 5.42332082717212 50.34857973673235 103.36574896510722 0.18253024039677962 -49.999402538982984 50.008821827075046
161 1610 0 0 0 60.001443863683264 11.995878867492477 14.979819468830524 66.16805680492293 5.150513574017944 0.3522330165614117 100.00389789263669 10.000964967275983 29.97143120013856 24.623147369548448 29.9969495232749 5.417050305796165 50.367120613581214 103.33722415488585 0.20320097966099898 -49.99376978750356 50.00568165792058
162 1620 0 0 0 60.001013533465034 12.005573028819791 14.963019881969059 66.17112322016573 5.128812968258086 0.35872433899014095 100.00742128901561 10.003342581523073 29.986166086997745 24.622525799008066 30.019099757285343 5.416707608158823 50.34686533908221 103.33705991670494 0.19424166869281495 -49.99132597023788 50.002048847560935
163 1630 0 0 0 60.00427654626597 11.995239046773904 14.982168247300816 66.16747548792387 5.0965742594284436 0.358517793761512 100.00446517996681 9.997795072581738 30.003813525182252 24.591256022722693 30.01267498046596 5.452219898614837 50.39686936657451 103.3163978260874 0.16618575415083203 -49.977046562841515 50.006134201452674
164 1640 0 0 0 60.014993450880354 12.008190653425954 14.997830308638 66.18355048160002 5.099041256839021 0.354854451149426 100.00664316515703 9.997356302459899 29.994773008333866 24.617373449932586 30.007659581850273 5.464419267175669 50.38648683280009 103.32078269398288 0.14825996005243536 -49.98426394808497 50.0072099453318
165 1650 0 0 0 60.00020905846821 12.034088744210912 15.011505141446376 66.1471911740472 5.109418852694494 0.36439929546423255 99.99576871523398 10.004011296369173 30.00375026399809 24.59014242133964 30.03457563778676 5.447020490273078 50.38034494134221 103.35875073998784 0.16453218858145827 -49.97583786743908 50.01538558039848
166 1660 0 0 0 60.00827108714027 12.036227108225248 15.011077282765378 66.16780445898323 5.085174636137371 0.3747152190622127 99.99224559505964 10.006061472188623 30.008744551281413 24.582943926114435 30.055263360823233 5.443484101822547 50.38215276063501 103.32761088628412 0.16589199738350305 -49.99586773765707 50.005227304068995
167 1670 0 0 0 60.01499069886687 12.025367694908013 14.993424692711361 66.18004857335126 5.070922738958 0.3779054510672795 99.99868751304949 10.003514899378665 30.013311665640504 24.58401002744603 30.036632011850806 5.416075663926464 50.37660147466795 103.30324722782764 0.15872848119726699 -50.000813255856954 50.00260293105914
168 1680 0 0 0 60.006483717047544 12.018167470773339 14.98318547978896 66.19686752553886 5.059365814623494 0.37824892214920275 99.99672973031512 10.002069197930002 30.005233038146248 24.578004330282685 30.00541205275199 5.41344961503142 50.3778541929297 103.30984106044393 0.18597397855900713 -50.01568433416789 50.00765494341876
169 1690 0 0 0 60.001298375834594 12.005590028396135 14.989721208861937 66.19115307451253 5.072272336632546 0.3932061278083334 99.98955741065242 10.003605612886277 30.009999562369632 24.593425340094992 30.024590030827436 5.4114965854823796 50.36301009640174 103.34165394807609 0.19286015113256846 -50.00719043609788 50.01063021580704
170 1700 0 0 0 59.99515464953267 12.004725584415661 14.985395562230083 66.23996786252113 5.063385358427498 0.38740095881080855 99.99327943609569 10.00074766611674 29.98868469546042 24.606331260912192 30.01629735279896 5.42952784395336 50.36059009165768 103.31746520896536 0.1856447900011207 -50.00782784694953 50.010234259995606
171 1710 0 0 0 60.00000047015747 12.010980071438691 14.991703546068722 66.22961935902252 5.064158039319039 0.39932805594271414 99.99278002050646 9.99462345759947 29.976417623525407 24.631213440359232 29.99886106069234 5.413701222950833 50.361987492473354 103.35100404356307 0.19449606097625047 -50.003774095093775 50.00723502121491
172 1720 0 0 0 60.00544869703791 11.997557647577342 14.988548126736365 66.26242776356602 5.049496142443259 0.41573930136297055 99.9883614005457 9.996893642444737 30.00203958235808 24.629158183463343 29.995167951874816 5.410736584161361 50.34116837348297 103.34513385059024 0.2026494054426112 -49.9930331984905 50.01037071093019
173 1730 0 0 0 60.00862007281449 12.011611570246012 14.992411182581181 66.2513384636217 5.05851260681144 0.3954856441950892 99.99380307342736 9.99882221339803 30.027723940746775 24.64742332091475 30.005731626748013 5.414244439981767 50.34038092189595 103.34428923855054 0.18852539221457285 -49.99695139435784 50.01059956989904
174 1740 0 0 0 60.004174321606 11.999552848918313 14.992285814117356 66.25037463524913 5.071495636421987 0.3730874945287389 99.99644955704306 9.99605123095628 30.030126008637154 24.652772123663564 30.011878484450765 5.4550584998183895 50.32935087235822 103.31080057987948 0.18562659123278685 -50.007782982646404 50.00399557465879
175 1750 0 0 0 60.00630129037906 11.992485791640238 14.992604073186167 66.22600309603934 5.076101211037039 0.373135457706569 99.98984514319407 9.99556063626376 30.01958073242227 24.654100978599157 30.008655682211245 5.454755669975544 50.34723937602126 103.2935062372483 0.1777361266168213 -50.00536360676982 50.00554019506917
176 1760 0 0 0 59.997729041834894 11.977196314282494 15.013777913645715 66.2397255779336 5.0754853072725785 0.3748428585956048 99.99130701430482 9.998226804358628 30.018940791933748 24.63621085420478 30.01283676964911 5.463282909674292 50.36973523029928 103.26999249157672 0.1819411210547056 -49.99722195247417 50.00219784436807
177 1770 0 0 0 59.98893228752668 11.992439606771516 15.006148549656062 66.23944323916518 5.07954759532905 0.36737974838487475 99.98918481625074 10.00421722133125 30.02043240109804 24.646675242942198 30.027499881553265 5.45932225841679 50.36533107858653 103.26763339372795 0.18576179940601717 -50.004165695000495 50.00404239931736
