% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1070077, Thu Aug 29 15:19:32 2024, <python>{}</python>
130 1300 0.08488692391405024 0 0.03526940941810608 60.033309628100056 11.978927743794035 14.904813821399554 66.44222778426824 4.98712113926098 0.3051203248523559 100.02196443611254 10.008543552771483 29.940174408576453 24.53739085620319 29.991218440474725 5.206493733963251 50.18412473248846 103.39909198920421 0.2344065380980754 -49.993493454578406 50.01376648087024
131 1310 0.08227281189850538 0 0.03566448390483856 60.01555803940706 11.975686893179578 14.8338994861741 66.39216095876156 4.926278395904854 0.4107267594192264 100.01310685564684 9.989186531961558 30.026541755475403 24.538184066986233 29.958676474519464 5.302893546460152 50.407317749484186 103.40457101662977 0.21297314867521447 -50.00685296673423 50.019100059459255
132 1320 0.0792400483215189 0 0.035695478320121765 59.978928206606014 11.947022375059575 14.926139252997142 66.28585537657747 5.1562994804429625 0.3096629312547122 99.9865022236153 10.008253492287166 30.053146845035243 24.53016672451748 29.96902334268758 5.127241427001 50.31483740393446 103.39003464889427 0.3255222299693537 -50.13990260558077 50.015557770787474
133 1330 0.07658212334284556 0 0.035132162272930145 59.9913178315564 11.856134901354537 14.949125214768882 66.24492461079943 5.026439841287611 0.2618454680239666 100.00655434534761 9.985458417250815 29.932222250398787 24.542809027299363 29.887714898149344 5.317178455780818 50.16685944274805 103.35206180072643 0.31710413008959015 -50.001411846164295 49.99208724870857
134 1340 0.074433071188251 0 0.03491785004734993 59.94592139102162 11.917117045593878 15.029662501861653 66.28045499627952 5.226981827901674 0.2910071616394357 100.01676693021832 9.990669080440371 30.009704039801615 24.570269652152252 29.895052527062994 5.305160263078541 50.37278446807422 103.6036765029077 0.2706057619142669 -49.99698139823673 50.00409318304232
135 1350 0.07163691925583851 0 0.035021767020225525 60.02248573390111 12.021509373622726 14.8660856357784 66.34271761591012 5.198986280143286 0.22026283291284543 99.99096408681964 9.982087278660723 30.075924025271362 24.623212775591746 29.987435058804962 5.2443926225926525 50.37689951470768 103.39911512533949 0.23370040688583885 -50.04435130822436 50.017821103493155
136 1360 0.0707785599247746 0 0.034883446991443634 59.994420908467276 11.91717989167866 14.988307877418086 66.23086119965566 5.144410358128819 0.20528156670191045 99.98325035891672 9.989582732780603 30.03423830167459 24.567928550093065 30.052736082373485 5.3609635870258785 50.38339250336037 103.30645659739726 0.2635818451534632 -49.99171940493205 50.0385413078934
137 1370 0.06792504383168103 0 0.034894321113824844 59.98391028199959 11.971698725652905 14.960412607342887 66.24487098684428 5.246032067387336 0.2278248749722869 100.0049645982177 9.996163460410546 30.077618902062223 24.628966223255777 30.033728490968617 5.271969139953693 50.4424215966903 103.39626932288856 0.2966815264226601 -49.999599184161596 50.04499379576352
138 1380 0.0652904568860316 0 0.03503626212477684 59.974035725583825 11.879074495883433 14.953925517587557 66.28315807664274 5.122373570949509 0.31814710789694955 100.00261799518626 9.995696449033273 30.089026406838038 24.604806427697167 29.928557191021262 5.377591270556043 50.365394750945 103.40070237104318 0.34506856542911396 -50.002770738060285 49.9922766173652
139 1390 0.06190749014979678 0 0.03489360213279724 59.98054982952733 12.021751616793306 14.964403497019472 66.16969215690104 5.046474774535632 0.29887599758469224 100.00543163932592 9.989017810512273 30.041480759349216 24.56698527140846 30.102508801436223 5.382367425093847 50.31839458348693 103.46722795479968 0.19713472186364775 -50.049445802658255 49.99479979667257
140 1400 0.061814851937759235 0 0.03510645031929016 60.04580625324055 11.949461907997106 14.960558399628827 66.2344383029625 5.0524850141780355 0.3493274200397537 99.9670401971241 10.002337465335863 30.109522632758893 24.62796433818488 30.157140111318615 5.407335775705477 50.3203954990007 103.40848490025023 0.2303885619825547 -50.05375540106451 49.99435731176547
141 1410 0.06260493464204558 0 0.034823574125766754 59.99215285810831 11.901927796921273 15.035465806674809 66.15380950533255 5.093542993360066 0.3279136413397939 99.96226431003869 10.000801381558677 30.104165029489067 24.667025717437873 30.09903484560524 5.400661619127887 50.38443145488958 103.4968541020043 0.2538134821530861 -50.01332405818421 50.01073385001937
142 1420 0.06238362622099416 0 0.034802019596099854 59.970801767126034 12.018960191863782 15.02848825008547 66.11207288996373 5.002099739058168 0.3363986766094521 99.96533867138206 9.997190561301505 30.08932568935504 24.586880845253678 30.183207258696218 5.387646760137433 50.41672825021726 103.51397548460616 0.18740709760649313 -49.99804634334385 50.01251509810569
143 1430 0.061731186137748945 0 0.03461584076285362 59.990081738149804 12.013788768275598 15.030206467609732 66.19651913939184 5.054273411756273 0.3671634504906012 100.00014595318805 9.999158191067998 30.008586247479734 24.59206341083036 30.207624377438094 5.463881232540764 50.33217434002303 103.59089601928098 0.1912300523162244 -49.96171184372286 50.010253822505376
144 1440 0.05934049394829196 0 0.03470360487699509 60.00026575344924 11.991130672639065 15.039466754399982 66.06442529863594 5.08174245680269 0.39417324249461383 99.99029905935713 9.993575697913533 29.9867309479259 24.5506854633485 30.213309044492327 5.409035293358133 50.326175593545045 103.56875176924045 0.2476519695785306 -49.985824682112785 50.010019109095936
145 1450 0.058059324993494074 0 0.034608304500579834 59.956552907071035 12.000638567854615 15.04874522689847 66.02062737241174 5.062810753873808 0.36537567874786625 99.9733266137604 9.997406791375672 29.952074113605182 24.553491206528435 30.082346263074975 5.407700223623649 50.277323480294655 103.57739258271177 0.2021509637399636 -49.950878281763366 50.0166068311073
146 1460 0.055737905068221225 0 0.034390754997730255 60.00341096501517 11.974032904739044 15.091040855099141 66.06760225420088 5.0456683155181254 0.35027493177426255 99.97257888343793 9.999927791527771 29.992304862240676 24.548626751388788 30.036296336063046 5.409742973913452 50.39793864642952 103.66769254358573 0.18940376715619334 -50.00010092289021 49.996134865713444
147 1470 0.053571518032823166 0 0.03460086137056351 59.97476721436561 11.988030106015202 15.008887277759747 66.01032520913212 5.034043920312143 0.39026922163393785 99.97370936619355 9.994112134412374 30.039815246191704 24.56245415114034 30.077351797429916 5.438442851701634 50.36052612665807 103.61564972987993 0.15856963427803503 -49.97561643948848 49.98877174387487
148 1480 0.05283508365039282 0 0.03456752374768257 59.972567670741086 12.00735092549818 15.050247647724667 65.96470295987378 4.948272588832058 0.4624309712490354 99.97711501080123 10.000352248564274 29.988234918981586 24.531437655090127 30.004216900613272 5.450861805535058 50.43477917789641 103.6183071477692 0.21636708810886843 -49.970467112427855 50.01228490240877
149 1490 0.051480942566088636 0 0.034833066165447235 59.973698150750046 11.96698352542258 15.0611697301846 65.97952405020017 5.001435516006496 0.3881934206606813 99.98852628254105 9.989795640938631 30.017721218820945 24.52045619547088 30.114372954679435 5.410247524304647 50.4484944618168 103.50868805028514 0.16057285241039215 -50.008989771551 49.993247768920135
150 1500 0.04995533934221412 0 0.03478389233350754 59.99686614597425 11.95983211829721 15.007195574515338 66.00498143702674 5.096261605224052 0.3987363653700026 100.0226361482653 9.979406534751911 30.00087462286439 24.589600159731173 30.04826026726795 5.450602453444486 50.416533111632106 103.40065842560982 0.23095966032342682 -50.02062946633218 50.00384664118131
151 1510 0.048169525981126185 0 0.03468355908989906 59.95255721510177 11.974586128274048 15.022287718277115 65.92576569151616 5.148489273092249 0.44333750967095276 99.98431675665358 10.007551736669388 29.988411470960585 24.584666416221463 30.096205769398335 5.31846638698414 50.441677607397985 103.49835689276686 0.18658422631944188 -50.01858799159592 50.007469160302264
152 1520 0.04579637988766903 0 0.03471057862043381 59.97926394812036 11.977604563052774 15.018130626646034 65.97031723676058 5.059504134996521 0.4340362325866031 99.97360678286711 9.990025857743644 30.022696136385076 24.623987051782628 30.153963560227336 5.354102297412225 50.42102303583055 103.49817288392484 0.2315557588284646 -49.98305100389909 49.99401720912004
153 1530 0.04283271644863429 0 0.03462596982717514 59.99398389118851 12.02150698277655 15.058066449816504 66.01744366971118 5.038906604190197 0.4357514826654999 100.00674259768469 10.00575039576004 30.02159728922313 24.64898426422445 30.094430052378915 5.433716981915773 50.445464890621395 103.54808862567631 0.16351703133359285 -49.97270656870383 50.00310183694683
154 1540 0.04228045068089691 0 0.03470342233777046 60.05191793806692 12.078338430138462 15.009925771648053 66.0639762968294 5.080975158161918 0.3741770956983687 99.98115105032592 9.99960081934951 29.989113820241 24.57465920154437 30.137434042231146 5.373257680436508 50.425529284759044 103.49567139788134 0.1396163999958585 -49.99067671642667 49.99522334880301
155 1550 0.04063461181905839 0 0.034549370408058167 60.02466291004271 12.010964040639307 15.00747718081828 66.06122595118374 5.098461001752136 0.3681462036934582 99.97454233879111 10.008169709739077 29.982545267451584 24.624725903241053 30.22021894368347 5.345834219200216 50.413847582475206 103.46303436120715 0.1562405977541817 -50.00150998147186 49.99876911234489
156 1560 0.039332274206750804 0 0.034562647342681885 60.033051759634986 12.028466697040406 15.040403307688194 66.08388135161648 5.073365917518159 0.3221000628219784 99.96899031339838 10.002228519599381 29.999928846045847 24.6261185737671 30.10692407769857 5.3829689006885175 50.38296107555748 103.44931667149457 0.17199043315135415 -49.97621180431999 50.001663719389164
157 1570 0.037807565112644104 0 0.03455431014299393 60.04120656630357 12.057773449475526 14.989741275343135 66.1040669721241 5.064398604493607 0.3587754705383322 99.97782773628126 9.994023565939083 30.030477975580094 24.619373850858892 30.105575528302957 5.372035684638696 50.30872817846277 103.44905502482443 0.17134742656202348 -49.98870130280569 50.015160633705015
158 1580 0.038403629045280975 0 0.03419679030776024 60.04096873972331 12.05207338442228 14.989690972987944 66.18695864120056 5.096778609587591 0.31979651654464125 100.00582369417629 9.998821434675827 30.016177739726825 24.595959397472683 30.013547950282934 5.387382111445411 50.33148787880685 103.37777377367433 0.18804618575559887 -50.005657143858485 50.00459436637211
159 1590 0.0386395241459481 0 0.03445383161306381 60.03493952168676 12.025631311175898 14.9879182395506 66.19107226979422 5.186297894712168 0.3033344047452722 99.9870315060321 9.991496712128509 29.995677976182698 24.624306160379525 30.0879119800024 5.394678820929698 50.29836893213257 103.36014744676545 0.19031837855515144 -50.00640875275476 49.99869060963612
160 1600 0.03862429814227063 0 0.034474536776542664 60.031201542820234 11.998717689291954 15.007677761603635 66.08414795785589 5.1266667481054045 0.34189894323818865 100.01465547259593 10.00027559078184 29.998042708592866 24.611424191693022 30.041168850554957 5.421366624778557 50.35395280684477 103.34283413758207 0.1921580825391473 -49.996334901172844 50.01656305253333
161 1610 0.03930506936729414 0 0.034268610179424286 59.98129694318631 11.990541672923854 14.974208502084378 66.18699893382885 5.176354570676638 0.335070930196083 100.00603409869947 10.004623152688506 29.97545961784019 24.65138601436319 30.01342247063139 5.3827438676836685 50.34786266661594 103.31311898199588 0.23027668028059434 -50.00364039502632 50.009187418457806
162 1620 0.0378362170689284 0 0.03440237045288086 59.99915053936422 12.033960061892811 14.971247449224414 66.12299342480958 5.1128877773967725 0.3437417435376023 100.01140687152855 10.00175279302902 29.9799506959401 24.620721087010637 30.047175714577882 5.419531473745785 50.36723002351012 103.34902413804221 0.1859885047612637 -49.99381691424417 50.00344609370192
163 1630 0.036981045374743525 0 0.03429112955927849 60.00774038498131 11.977268048135352 14.974976586717174 66.23600402581015 5.112396072798795 0.35414849443348767 100.0052065975493 10.003330542942106 30.001669049072852 24.59263616519678 30.002668927559203 5.468098469909788 50.3873601480013 103.24211788124599 0.13918256548409605 -49.95249209463753 50.004277853211384
164 1640 0.03615559646203614 0 0.03408031165599823 60.02396765805305 12.01388738614167 15.016989179935441 66.20419604902054 5.102266614491804 0.34053553123410485 100.00627811015546 10.002717421123213 29.99705072743769 24.6100556754968 30.02715574805806 5.461799886607682 50.392520023188965 103.31654551336727 0.1639635946768556 -49.98673458946748 50.011388898968335
165 1650 0.03390414566847741 0 0.03432830423116684 59.999284825885105 12.053888266094027 15.012790224742423 66.12474011594436 5.108530198712652 0.37630648779811177 99.99736563359998 10.001345729000958 30.012215846750454 24.562652295922597 30.035710672506188 5.423943215219425 50.38215150308864 103.38674859354767 0.18056691259448293 -49.96681973365992 50.018158416386775
166 1660 0.032334715718440744 0 0.03417012095451355 60.00581510628318 12.03196943801213 14.990695222812304 66.18106064398563 5.07446603539648 0.36177494712189934 99.99545879885429 10.00455445041266 29.981186696564176 24.57289915353189 30.052527713220154 5.406104559706639 50.39429420742946 103.32186835266198 0.14317496346623018 -50.00874390193375 50.001283057507116
167 1670 0.03076424393785539 0 0.03412284702062607 60.01478552967444 12.013520094077338 14.981432042725164 66.2062044551166 5.059752824074491 0.40355374484789247 100.00396961897053 10.003136192328917 30.03323841411819 24.592176617964547 29.994478840860854 5.418848248515116 50.36282513467374 103.28451184201596 0.1704240339773694 -50.00234713545859 49.99988793247178
168 1680 0.029820641808233544 0 0.034138843417167664 59.99300601722371 11.995988716003986 14.981373281609745 66.20016621180167 5.034035872733483 0.37806904993896445 100.00117044967662 9.999479502012464 29.98930281535629 24.56670680868587 30.00441208363705 5.41861246473037 50.40731855691478 103.30234159138354 0.2045414326383023 -50.01898518995918 50.016808172874704
169 1690 0.027991617193539552 0 0.03419100493192673 59.99797141337173 11.969052202794254 14.982000918011767 66.19443724837947 5.070042521988859 0.37780470678473327 99.98675960901163 10.005284841978057 30.007452907911638 24.605202856746942 30.025832223390818 5.393954382826136 50.37673095637522 103.33972418395072 0.23150947567475946 -50.00312412033575 50.01428128380567
170 1700 0.02737577624356065 0 0.034225158393383026 59.98299736014605 11.992755713623275 14.995263486864191 66.24249816016305 5.051387566526648 0.3808756803577056 100.00363371870787 9.992528650659132 29.96495974958092 24.612612832681368 30.03260958406923 5.431756614853999 50.35930906511189 103.3382535191522 0.18545920720585213 -50.005725748289336 50.010377069892684
171 1710 0.027627889892485893 0 0.034141022711992264 60.00742358504856 12.013095450400844 15.009430520588648 66.21745010481465 5.056881672098345 0.40990193545922426 99.98756337661611 9.989877904891387 29.977493408627335 24.6211823392911 29.990925414907984 5.424659958207766 50.388385358414304 103.38661447150162 0.186555896011052 -50.00029635255805 50.008756086785624
172 1720 0.028370880418264837 0 0.034141380339860916 60.00881067303557 11.993762692295752 14.977468984950308 66.25640066372854 5.048585586919233 0.423354181202 99.98918931929427 9.99818753584887 29.991840646507573 24.63522589069804 30.001903517072154 5.428512545586407 50.343673040963864 103.35233869715303 0.21097042436080357 -49.981248310691974 50.014945253812435
173 1730 0.027473020429358348 0 0.03397097811102867 60.00801941612943 12.019696036870847 15.011904029017298 66.22420417366233 5.038390489840746 0.3880665836901546 99.9908437877091 10.000538460937163 30.019608845540176 24.645981991826435 30.017059348285336 5.397800790183394 50.33315209762843 103.37927467506304 0.17666355543053744 -50.00811469582025 50.01293976861612
174 1740 0.026648408549549304 0 0.03402610495686531 60.00529954924437 12.007070763338396 14.991478948583534 66.25343810473962 5.08766066724794 0.34658563284089405 100.00129218862672 9.9963328945613 30.030308777116563 24.66609136497072 30.019637483995844 5.457819981632398 50.31014848815401 103.28196557186685 0.17510707316742763 -50.0132670969673 50.00318664904169
175 1750 0.025374774371174497 0 0.034098103642463684 60.01498108350613 12.003193168808439 14.999152052268839 66.20820313728844 5.096984304429966 0.3680965682287281 99.97960469787641 9.992077507037246 30.010965322231144 24.646276617188807 30.01996086588137 5.459695830967186 50.36659293813396 103.29100430646402 0.1658549297502913 -50.00458572592974 50.0020398050636
176 1760 0.024950063925460116 0 0.034113310277462006 59.99154403938863 11.974159255755135 15.023196297096673 66.26674750980506 5.090786686959646 0.38115601100572283 99.98997675017301 9.996131071084527 30.014315318979417 24.64474605570806 29.983178039351444 5.479532035165287 50.37079979158045 103.25369930096736 0.18136962627134567 -49.98121365497099 49.99819458875798
177 1770 0.02402525033627851 0 0.03409164026379585 59.992274433906466 12.009929794448674 15.00473493273782 66.26077891083536 5.086373575999225 0.36605041816520706 99.99187285646298 10.006463314273828 30.017940743053313 24.662093225444824 30.03954200806903 5.473105037392357 50.32992804361831 103.26844248238386 0.19663039640389185 -50.00216818673205 50.00799594860634
178 1780 0.02377240616002701 0 0.03398412466049194 59.99123115572638 11.966613063442423 14.980282418781844 66.22389432973378 5.12715511020003 0.34351377437995373 99.99358962185248 10.00244726877876 29.991274050799344 24.665222626981535 30.007262656440442 5.460489552217337 50.37582739860489 103.22033603458975 0.18104835406730668 -49.99158019094518 49.998545124590606
179 1790 0.023596015262201 0 0.034049008041620255 59.99324618752587 11.960782354785021 14.990561048331516 66.26532036315456 5.115928494472062 0.3741833390808091 100.00484984060918 10.001580406280926 30.00725039033094 24.67122094376826 29.968401509746187 5.435759997153805 50.349924590298976 103.20040840265092 0.17886463733464394 -50.00703246826529 49.99824027657912
180 1800 0.023139514405641038 0 0.033926308155059814 59.997748172600716 11.979149264117748 14.99169290845643 66.18644129862855 5.104956298780327 0.366847623279517 99.99293690593315 10.001988885158376 29.987591506612553 24.699805180050834 29.993547195604467 5.436487295787097 50.369405886277036 103.27046348342778 0.17079892101490757 -49.992307081064745 49.99632722220971
181 1810 0.02332608781488131 0 0.03390302509069443 59.99607667721664 11.964581798186 15.00030772390744 66.21898915071735 5.122728406217812 0.36677094253993436 99.98731331564328 10.000946354388525 29.991941148413968 24.701659790511112 29.99418870573907 5.4296015514770914 50.39605475891589 103.23811371537067 0.17189800759416513 -50.00813839392099 49.98831430590533
182 1820 0.02339088126150997 0 0.033944275230169296 59.99161997401193 11.996604115952035 14.988767801922712 66.21435355176392 5.081485592536265 0.39878096679357605 99.9804066791987 10.001552893554623 30.000526131254976 24.696252725539782 29.99871245804573 5.488868660244086 50.386696623737826 103.25901187402869 0.1615636967108502 -50.008555108946965 49.99317555713151
183 1830 0.023423397397399143 0 0.033988166600465775 59.99976371954769 11.986626249863694 15.012215244043317 66.21801195152348 5.108296055488186 0.3709237854796588 99.97404168188407 9.994953555087601 29.976793769583015 24.72116772760203 30.032206027561468 5.473838800561633 50.37644608148966 103.2267284931293 0.14716258186742856 -50.00743624159927 49.98232534366949
184 1840 0.02285181014528618 0 0.033967770636081696 60.00412455516208 11.990124235349837 15.01666376782973 66.22864161852611 5.1207376037566075 0.37289899003856786 99.97939404845998 9.998458246297604 30.025620390878014 24.718443054823574 29.996796806186282 5.460366219243516 50.3637889809994 103.26001895031088 0.17461127178009725 -50.01914650443902 49.992079219783214
185 1850 0.021184978526711844 0 0.033982764929533005 59.978138427675724 11.983622607140715 14.999616888628555 66.23780264030086 5.10402638599349 0.34637437363814094 99.99257094393074 10.003643543303072 30.02734783451154 24.722595838361254 29.977833668168795 5.45979784853406 50.358248787415405 103.2091426707743 0.1959805547215873 -50.01039882946609 50.0007959251106
186 1860 0.020013685263959385 0 0.03381957858800888 59.998837854548356 11.987848848658457 14.999609065490557 66.23212902416492 5.135691696340257 0.37823233742665796 99.9847865944625 10.001178082517605 30.034578089043595 24.738610714911772 29.982560048867235 5.460307374752867 50.37548410518121 103.25074517159108 0.16456867994456817 -50.00305692317127 49.99581837551199
187 1870 0.019083571699819637 0 0.0339319109916687 59.985670848736305 11.991192219201318 14.985364826888363 66.261343347044 5.125158886764556 0.36985539327251954 100.00205530098513 9.999218797299816 30.015491722744414 24.7436809017029 29.994152395420976 5.48097563790197 50.3821747032322 103.20131070246967 0.1870523649637541 -50.017854870563845 49.98719794657226
188 1880 0.018386361901580557 0 0.03392527997493744 59.97752126831348 11.978014023642016 15.0053940482318 66.20669238749798 5.122366041636979 0.36062842867916545 99.97646541434437 10.001899367184413 30.02015748222949 24.74760110161388 29.99349807089975 5.477671122031043 50.3593166233279 103.25433813866205 0.17988073265193275 -50.01605719439501 49.9914853190123
189 1890 0.01790055981110941 0 0.03388358652591705 59.9948116964039 11.99550355279415 14.999586129258406 66.23645975983088 5.114004107420281 0.3496340442033651 99.98127260328026 9.994736824935448 30.024454126433735 24.754109112917327 29.985861538007622 5.4650881884620235 50.356378849407584 103.24319498553683 0.19615151248597734 -50.010537732176665 50.00147521965985
190 1900 0.01769071755761295 0 0.03379850462079048 60.004308443884156 12.002860193945052 14.996398489665314 66.20821538666193 5.097279787994389 0.3684413571676217 99.98799610963933 10.001620820010988 30.031053769574616 24.760760057219176 30.00286272275193 5.482792645246044 50.37629339374996 103.255888337223 0.1806006753290836 -49.98843468036481 49.99370570085413
191 1910 0.017298760490466775 0 0.033780574798583984 60.00220906155588 12.003658694040773 15.003918820127904 66.21448981031124 5.099228382955746 0.3565096370168967 99.97872690602311 9.998140328441336 30.02155733399176 24.768683321639507 29.986979726005554 5.487094859570301 50.39519256706996 103.2303012645037 0.16662664200537075 -50.015356761981025 49.98653289810393
192 1920 0.017388182529671274 0 0.033875882625579834 59.994404976850774 12.021494530855941 15.022032942030327 66.21987091555951 5.119050850631984 0.3235135600907978 100.00217394866007 10.00026902922817 30.026670268878668 24.74923379461761 29.968007451063297 5.479237537679061 50.40131252459456 103.23659498392517 0.17707131738806114 -50.00789925594069 49.995879618131035
193 1930 0.017181322970680726 0 0.03375149518251419 59.99536997529582 11.999398740451133 15.005343939013668 66.19660745521958 5.109506361518682 0.33397384889157705 99.98921245153898 10.000781755256165 30.021909780810237 24.75590566099237 29.974338829889582 5.462107449427513 50.422176341998735 103.21332722269041 0.1731684221317148 -50.01226004782085 49.98850923339297
194 1940 0.01723509869521202 0 0.03382013738155365 60.01254821481514 12.010297384474395 15.008221073887093 66.21437919836762 5.094675363940393 0.32766286320009286 99.98974242558913 9.998503153998024 30.02347727147017 24.775107559188935 29.98198348160821 5.444899605325983 50.42608888010617 103.20655871823661 0.16773137483505007 -50.00561947598455 49.99014390475958
195 1950 0.016651876640762536 0 0.03365989401936531 60.00575765104561 12.007125435963177 14.996790763505505 66.18672952683153 5.107386830071864 0.3290052216031779 99.98757382319911 10.000945383666028 30.01944316998471 24.787739975195564 29.980321223771227 5.456316260996312 50.41986013423802 103.21042562082373 0.17606632191247884 -49.995633670153175 49.995333274761485
196 1960 0.016438182051935774 0 0.03378986194729805 59.98640046359612 11.994440406955292 14.996864680491772 66.192862855108 5.111314191002362 0.3288657801969088 99.9961282952368 10.002601792020469 30.008687017751804 24.78299680003025 29.996860521132245 5.448763240843756 50.40127663767101 103.23467335876059 0.1987011881706656 -49.99948668147953 49.99709519894829
197 1970 0.015761048627425486 0 0.03377706557512283 60.00201301258058 12.011092702204618 14.993089586014918 66.19808191777885 5.111705893901364 0.3453600177432186 99.97816529024345 9.999854349398003 30.02481976060596 24.78075653977468 30.010672059390316 5.4482012606733985 50.41086930779196 103.21070889372275 0.18420016306235698 -50.007620094410136 49.99228367330107
198 1980 0.015115698223693897 0 0.033686574548482895 59.998550645669965 11.998934516227417 15.001207318617826 66.18609520895986 5.1022565817186445 0.3629745722578425 99.98247785923101 10.001123125441243 30.005253035979482 24.766635757122753 29.98710786888165 5.45386808932107 50.40936699829384 103.2013866036157 0.19499342342331819 -49.99354919424638 49.990942595219856
199 1990 0.014988994405600184 0 0.03373803198337555 60.008160285056434 12.001870561024631 15.010391210472038 66.19993324316951 5.112709622349577 0.3270128013248496 99.9907224801062 10.00267001041087 30.003132921677174 24.802421324892936 29.98748229621852 5.441554982593718 50.40228005526018 103.19037579328716 0.19321801116690512 -49.988469611433224 49.99037928919142
200 2000 0.014891373264817861 0 0.03367885202169418 60.00247676209254 12.011645914274093 15.007912684218853 66.22211414591507 5.103639130435802 0.3154681418099703 99.98562511245932 10.000639166571611 29.988489093914886 24.805369043777702 30.00486456494049 5.447325459141829 50.376438217231176 103.19730851327496 0.203889950677901 -49.99201503487941 49.99068559032808
201 2010 0.01481553349487838 0 0.0337078794836998 60.01143650342926 12.014639793722814 15.00735282065109 66.2144172024211 5.087610869976865 0.33406406261396016 99.99526616969585 10.00257127816915 29.993328602173392 24.805466136354944 30.00031483815094 5.445761065442264 50.392971541479056 103.18469638556898 0.2050077164865295 -49.98687713297429 49.98611295593126
202 2020 0.014951049759369336 0 0.033694714307785034 60.004012175102716 12.016217472823252 15.006848087417966 66.23797813111463 5.096205474447191 0.3051290414964629 99.99182958036174 10.001371975632395 29.998719022378427 24.80755180500235 29.988527494944066 5.446951524787076 50.390130692437154 103.15568120543605 0.21509627400800968 -49.98658927062174 49.98990525955768
203 2030 0.014834291977346635 0 0.03372221067547798 60.00243543615951 12.001320679585953 14.997859133265043 66.22205007412151 5.113775746713792 0.3329295688037499 99.99395165008131 9.997513790564643 29.99887816076856 24.796040460702887 29.98475427345585 5.429399631012387 50.38196034831325 103.16783912266332 0.22365102450826238 -49.98083946671132 49.99244459598065
204 2040 0.014043461041691074 0 0.03369191288948059 59.99916008057215 12.008732487205855 15.00825346964787 66.2177765096261 5.089857742106228 0.3171920687082565 99.99277670927626 10.001794601938403 30.00027476332727 24.786124456849528 29.995842117074595 5.447084568173921 50.38216875456388 103.1879051642323 0.21450363101180653 -50.0018833945939 49.99101428931869
205 2050 0.013795317801080577 0 0.03370673581957817 59.999605662701434 12.005904709499465 15.011851888359669 66.22223686796336 5.087533872366006 0.3090598919727659 99.99859618453482 10.002598899866054 29.97613442620437 24.80908749193786 30.001611347923145 5.41154382059892 50.39391470336169 103.16351711420633 0.2352469044809983 -49.987761847837255 49.995157654715236
206 2060 0.013857322268753884 0 0.03362257778644562 59.998966774353256 11.985659162071965 15.002851602588997 66.22134338298596 5.114473401527332 0.3123136196648701 99.98896984939434 10.000669342880206 29.990193524886777 24.818674821280275 29.99154055732234 5.427619696179086 50.38136795938365 103.14942031732768 0.2337330992400542 -49.996679387559595 49.99348143154643
207 2070 0.013894483549177937 0 0.033706314861774445 60.00738290431496 12.009912242288104 14.994908974197301 66.23594524583389 5.110874112452698 0.31079318368523556 99.99441542668131 10.002867494513096 29.987308541279184 24.816929668937764 29.973556622295863 5.415812159692955 50.3957255593979 103.1593412521287 0.22188608248391903 -50.00151901469599 49.99400018598263
208 2080 0.013509460031044257 0 0.03362875059247017 59.99409653190051 11.994735333403604 15.003486561847085 66.2132711557817 5.121085538411324 0.3124675101412443 99.99014612423692 10.000791524692275 29.99365322682694 24.810005903616634 29.98184373432548 5.435353437510213 50.387437786503874 103.17659748107107 0.20699780267317186 -50.00527385058721 49.99531278277258
209 2090 0.013408972657582048 0 0.0337105318903923 60.00305500122635 11.997262607025029 15.014874531240531 66.2188452961118 5.122759202049249 0.30159656325177236 100.00118979189494 9.99985667943754 29.989405572269007 24.81266053819129 29.987361902604206 5.433445585717949 50.3831318039194 103.1414031364344 0.2116484327797501 -50.00185774995273 49.99198390541066
210 2100 0.013507943193117829 0 0.0336218997836113 60.00726701199329 12.010446275790732 15.006275155222427 66.2429061425922 5.126544680699944 0.2906312634886853 99.9921715687029 9.999870150839072 29.99217171110672 24.849725078025315 29.984622253595646 5.403538863482309 50.38639506686341 103.1172163439884 0.20620731973460474 -49.99973989958918 49.99345319393436
211 2110 0.013249565902735166 0 0.03364904224872589 60.00405704732646 12.00731388085944 15.002576063180003 66.24514094821866 5.111307776280461 0.3063815429906267 99.996613184054 9.99905328344548 30.00431579815205 24.837776619401335 29.987398600168877 5.443980410280072 50.39728721026504 103.1428468075126 0.21684781975495274 -49.999025459225045 49.995619955511394
212 2120 0.01290914203593846 0 0.03362128138542175 60.00694262265337 12.007498954453125 14.995446127939331 66.2489411867111 5.120111556725099 0.2960678965829619 99.99245894203183 10.002612970040284 29.994112736545826 24.83285286805629 29.96768000932965 5.432441130280436 50.38778242910339 103.1275583384923 0.22314362407318397 -50.00243645849598 49.998435088049895
213 2130 0.012699414895680494 0 0.033648230135440826 59.99936889334247 12.009143836049216 15.00059295485741 66.2464576398113 5.13106445026503 0.2682503767077539 99.99756693629293 10.003312771508982 29.98364762612778 24.825791770120762 29.968623912388995 5.420968550390648 50.40232618541175 103.14228654184387 0.21219475063456378 -49.99950855124214 49.997232209317005
214 2140 0.01303710511370548 0 0.03360690921545029 60.00052306088231 12.004031597546199 14.99751272784549 66.27449239315517 5.1377512097528895 0.26643733015748966 99.99780296893363 10.002247339172573 30.00185813517302 24.855092859438574 29.98133669674364 5.440356112913561 50.38316987869406 103.10002995399931 0.23747184178886108 -50.002313839966085 50.00139235005015
